200	10	6
19	15	3	4	8	17	0	5	0	8	3	2	14	12	3	1	11	11	7	19	19	23	12	15	17	16	0	24	14	20	23	17	7	6	21	2	20	4	12	22	22	10	11	24	10	14	5	23	24	8	14	24	7	16	9	10	20	2	0	9	24	22	1	24	24	12	7	2	6	1	22	19	22	21	4	24	14	15	13	8	4	13	8	9	10	2	7	19	24	11	14	24	10	3	0	12	1	10	0	4	12	12	19	5	20	5	9	19	20	4	11	2	3	23	20	1	14	22	24	21	5	16	19	1	17	24	22	14	6	16	22	15	10	16	6	8	19	17	7	10	21	20	21	1	4	22	10	12	1	20	1	20	23	4	2	8	11	2	15	9	18	11	23	2	21	21	7	5	12	0	9	4	8	4	13	20	7	13	19	13	4	16	19	15	0	24	24	21	9	5	16	24	2	16	9	13	13	10	11	17	2	14	8	20	23	1	22	20	19	11	18	7	4	9	1	1	20	20	6	22	4	4	10	6	12	16	17	7	7	20	4	12	3	8	1	8	8	8	1	9	13	21	10	7	9	23	17	18	4	22	24	7	9	20	20	23	13	12	16	1	19	16	10	5	17	18	16	3	2	24	23	15	22	15	3	9	23	12	2	4	10	1	9	0	15	6	15	14	4	19	1	20	19	13	0	6	9	1	12	22	18	0	2	14	14	1	9	18	2	5	8	16	8	18	21	11	10	12	6	15	0	18	2	24	22	6	11	20	3	22	2	20	21	14	20	0	20	6	22	22	22	10	8	10	2	23	2	10	7	19	22	6	24	2	3	4	19	15	24	1	11	17	6	4	23	24	4	17	10	18	15	18	14	12	16	9	12	7	0	24	18	9	10	15	13	8	17	13	1	14	12	20	6	6	0	20	11	11	21	2	
12	19	19	12	4	23	15	11	16	1	17	13	5	17	11	16	15	10	14	10	7	4	16	23	24	4	13	19	20	13	9	13	18	2	17	18	18	7	4	9	5	24	11	22	3	5	7	4	15	22	20	13	0	13	22	2	12	13	6	14	12	16	22	7	6	2	2	8	7	6	3	15	8	12	21	3	23	11	0	19	9	24	14	24	18	21	6	15	4	1	20	24	20	13	7	10	15	19	17	13	21	14	22	15	14	15	16	18	23	3	8	23	5	11	9	4	23	11	13	23	19	24	3	2	3	19	5	19	23	16	15	0	9	3	16	14	24	22	20	14	11	24	18	24	23	15	19	23	1	19	8	3	16	5	7	10	18	6	24	3	18	22	2	15	19	22	8	15	2	13	14	17	21	21	10	2	20	11	19	7	13	6	20	6	14	6	14	19	24	20	15	0	24	8	15	16	24	20	12	15	22	7	8	15	8	17	8	5	14	13	8	18	19	13	0	3	17	3	13	8	2	12	24	23	3	4	23	19	21	4	12	8	20	14	18	5	3	13	1	6	11	0	22	3	1	7	15	10	19	14	21	15	6	9	12	2	4	12	23	24	6	2	8	9	21	7	15	16	13	13	24	22	1	14	23	12	19	7	0	17	22	20	15	10	17	15	9	16	11	18	19	12	23	23	20	6	9	1	1	12	15	22	3	16	14	15	6	10	4	10	7	7	19	17	22	24	14	12	14	13	22	2	20	1	17	4	11	4	5	0	8	12	15	24	9	23	14	0	18	16	14	16	9	10	12	17	4	21	24	9	19	14	20	5	15	15	7	6	10	9	18	22	0	24	13	3	3	23	4	7	16	10	3	1	19	4	14	21	24	22	1	18	7	9	1	12	1	13	10	19	16	18	17	0	19	12	14	22	17	19	
22	15	9	6	2	18	19	11	2	19	6	9	20	3	4	12	21	20	1	12	20	13	18	3	11	9	15	21	17	21	24	7	19	15	14	23	14	0	9	24	14	17	0	20	9	5	8	5	24	16	23	14	1	5	2	6	17	10	16	10	23	19	17	7	7	15	1	19	19	4	8	9	23	12	12	3	16	17	5	17	15	3	2	2	19	19	20	14	16	8	8	16	7	8	4	9	8	13	22	6	19	17	1	0	17	12	7	16	16	10	2	0	13	23	6	20	15	5	16	12	23	19	5	15	18	12	12	23	10	21	9	6	16	2	17	6	17	20	0	22	8	7	23	24	20	8	7	19	2	13	3	4	20	3	3	12	5	5	13	8	9	16	1	1	10	24	3	5	8	24	17	21	14	10	9	9	2	6	7	9	18	24	11	16	20	5	3	23	13	14	20	16	14	15	14	5	3	2	23	19	12	5	10	20	6	20	22	17	12	3	16	9	1	19	16	21	0	14	11	22	15	17	15	21	21	24	23	16	18	6	12	21	12	7	14	10	6	20	13	8	13	0	21	22	12	8	9	12	0	8	15	16	6	21	22	19	12	15	6	16	4	8	19	0	2	16	18	15	9	14	4	13	6	15	17	8	12	0	24	3	20	2	8	23	8	11	8	3	7	0	23	20	9	9	13	20	13	5	18	18	9	15	8	10	5	3	5	12	11	11	14	5	23	4	12	16	12	21	8	8	10	5	15	2	6	10	6	14	14	14	15	12	0	9	7	21	7	11	13	13	18	6	1	0	7	11	5	5	15	16	2	20	15	20	1	19	15	17	3	12	10	23	15	21	0	10	2	17	24	24	3	21	17	3	22	15	8	9	22	6	7	11	10	17	2	3	7	13	7	11	2	14	17	0	4	3	2	12	10	11	
4	20	16	8	15	23	9	23	23	24	1	20	5	0	22	1	10	22	14	8	3	2	17	17	13	4	24	2	22	7	16	17	5	12	23	3	20	14	13	21	12	24	13	6	2	3	19	18	18	16	11	13	20	2	8	14	14	9	24	19	0	18	0	15	0	8	2	16	12	2	24	23	21	15	9	7	11	17	3	13	15	8	13	18	3	24	1	20	22	4	5	12	2	19	8	11	20	2	10	22	22	14	6	17	7	16	18	24	23	19	16	23	2	14	19	1	18	10	16	18	23	16	3	1	17	11	5	3	10	4	10	22	5	6	9	11	14	14	2	18	2	10	19	11	17	14	6	19	7	4	16	17	20	15	4	12	8	23	23	13	2	15	20	7	13	9	7	9	23	10	3	7	10	21	17	5	10	4	9	15	12	2	5	16	23	8	5	6	12	11	14	7	13	0	15	23	1	9	14	12	3	20	18	18	9	8	6	10	16	18	17	16	22	2	7	16	7	17	5	1	17	8	20	24	22	13	23	1	20	18	11	16	7	23	24	11	11	7	2	24	10	5	24	6	2	5	14	11	7	8	9	0	8	0	4	23	23	24	6	3	22	24	0	13	3	14	5	8	2	4	13	17	1	6	6	4	15	15	10	16	19	5	4	14	21	1	19	8	16	17	2	5	7	20	24	17	16	5	0	9	16	13	15	3	9	0	18	11	24	11	22	17	2	3	5	13	15	24	13	7	18	18	9	10	1	1	19	13	14	19	2	2	12	1	1	21	19	5	21	14	16	1	22	23	3	8	9	1	24	14	2	16	5	14	1	10	2	12	15	7	21	22	10	7	24	12	9	3	0	7	7	7	3	21	21	13	2	17	19	14	5	16	19	4	15	10	12	3	9	2	8	0	1	18	6	3	10	17	18	3	
9	4	22	16	18	8	1	10	20	19	17	22	16	1	15	11	23	0	3	21	19	23	15	15	3	2	24	3	0	15	2	21	14	9	19	5	23	3	13	13	11	13	17	7	14	20	10	22	16	17	16	5	4	2	17	23	14	7	6	1	1	7	0	4	21	2	6	16	1	21	21	11	18	18	12	3	2	0	16	20	17	10	1	4	9	22	18	12	7	8	22	3	17	21	23	18	20	1	22	5	10	8	13	20	21	14	1	9	12	19	14	6	10	18	10	0	7	14	10	19	18	19	0	21	4	13	22	3	16	14	10	9	8	10	16	22	9	24	14	3	22	12	2	6	19	18	3	11	14	15	5	1	17	19	21	3	15	16	16	17	23	14	20	22	1	2	1	24	11	7	12	1	11	10	20	13	3	4	20	11	1	13	10	12	14	1	0	4	3	14	18	17	19	14	6	0	19	10	7	3	15	16	9	22	6	2	3	20	4	9	5	9	10	22	21	2	2	23	3	13	19	22	10	4	17	17	4	5	17	13	17	4	23	17	1	0	8	24	4	13	7	4	9	22	7	10	6	16	15	10	6	1	15	3	14	1	18	16	4	9	1	18	5	23	22	14	16	21	18	20	17	1	4	4	12	2	11	23	22	20	20	24	11	1	17	1	22	1	9	18	3	17	23	8	14	24	11	3	9	11	12	7	5	13	1	9	2	6	10	7	22	3	24	19	4	2	23	9	19	20	12	21	2	18	11	19	6	18	3	21	19	24	14	7	0	0	16	14	20	4	19	12	1	24	17	12	24	2	9	1	7	19	15	12	9	9	16	14	8	12	18	17	14	2	22	17	1	8	2	24	14	22	3	15	22	12	3	10	18	8	21	0	7	6	14	17	11	20	15	9	19	10	18	7	16	17	9	13	24	6	
24	12	12	20	0	20	16	19	23	12	12	11	8	8	8	7	18	4	1	18	8	21	3	9	23	20	5	3	22	23	5	6	11	14	20	17	21	9	6	17	5	5	12	10	16	4	15	23	23	5	3	23	19	22	17	5	17	1	14	24	7	3	21	19	0	7	5	16	5	16	9	24	11	16	5	12	16	20	4	24	12	15	20	19	22	9	13	15	19	10	9	6	9	9	19	2	19	8	9	1	10	2	10	5	17	13	9	8	2	15	16	2	3	22	13	20	16	6	10	2	10	22	10	6	23	3	13	5	3	23	8	19	24	6	13	20	11	1	21	24	20	24	12	18	2	2	21	1	21	16	18	23	8	0	17	16	18	20	8	2	4	23	7	22	4	19	12	1	17	3	20	18	11	12	21	8	1	21	15	18	10	19	19	9	19	24	12	12	13	1	6	12	5	20	16	22	8	9	21	0	20	6	16	6	20	18	13	1	6	9	19	13	3	22	9	11	9	13	7	2	23	14	23	1	6	13	2	14	21	22	22	16	18	10	21	15	12	11	4	22	6	13	17	11	20	9	4	23	6	2	17	3	16	1	21	6	14	19	10	2	24	7	14	19	20	8	7	4	5	12	24	19	5	18	20	19	5	16	13	16	1	12	17	17	7	10	3	8	3	19	19	24	22	12	16	0	21	5	23	16	12	18	0	11	17	0	20	6	1	9	12	3	19	9	9	3	11	15	16	11	3	7	11	1	22	16	13	21	5	23	1	1	0	5	24	10	19	24	15	20	1	3	20	18	0	20	2	4	18	17	0	16	11	19	23	12	2	0	7	16	16	21	1	21	6	0	9	2	22	20	8	20	21	17	2	19	18	15	9	23	15	20	13	18	6	6	0	22	17	20	22	13	9	3	15	18	18	8	7	19	
3	8	7	2	2	23	11	8	11	0	0	19	16	5	4	9	7	6	15	1	20	12	20	12	3	6	16	19	24	11	16	14	21	24	3	13	9	17	21	7	2	24	0	12	7	6	17	2	18	1	22	5	12	11	11	11	2	11	6	12	10	19	1	9	0	16	13	15	7	3	24	11	2	24	14	4	23	7	15	6	7	8	7	24	20	9	18	2	21	15	17	14	12	19	20	0	0	24	15	2	9	6	5	11	7	4	4	7	2	22	1	2	0	14	10	5	20	22	11	22	15	2	15	5	14	24	24	2	17	3	13	24	3	9	14	19	1	6	10	14	1	17	23	15	13	16	1	5	12	18	1	8	23	22	18	19	1	3	8	2	10	22	18	18	1	18	24	17	5	12	4	5	4	10	22	18	23	5	7	13	20	19	16	15	20	15	0	4	5	22	7	8	22	15	22	4	13	20	22	9	1	19	14	16	19	20	6	5	17	10	10	2	17	0	6	19	20	10	16	11	10	5	2	24	12	6	22	7	1	0	14	21	7	14	22	19	4	20	1	14	20	23	22	6	1	11	8	20	24	1	2	5	22	23	15	1	22	8	21	16	24	0	0	22	5	24	17	16	14	9	1	8	20	5	11	14	18	6	8	9	16	23	24	5	22	5	14	9	7	1	0	0	17	12	21	6	12	17	17	22	6	16	19	18	15	3	24	1	14	15	6	5	21	1	3	17	14	1	5	15	9	3	24	12	11	4	14	10	6	22	21	7	9	19	11	20	14	5	15	24	9	22	20	16	23	22	16	2	5	20	17	10	6	21	12	15	15	24	6	20	5	12	9	1	2	24	24	16	15	16	19	1	24	13	15	1	20	17	21	9	21	17	18	1	14	5	13	5	9	21	18	14	9	23	16	17	12	18	0	24	
2	3	0	6	2	0	18	13	18	3	5	17	16	4	22	18	10	17	6	10	1	21	14	20	9	7	8	3	19	10	23	10	18	23	4	22	9	23	5	1	15	14	11	16	17	19	10	16	7	10	2	18	18	5	2	11	5	3	5	15	22	15	20	13	22	1	4	17	14	0	14	12	16	23	13	2	24	1	4	15	6	2	17	3	16	1	6	4	10	17	9	16	24	23	11	15	7	22	9	18	8	2	7	13	14	19	16	7	15	18	22	10	18	24	21	17	24	20	20	16	24	21	2	5	23	5	10	20	4	16	3	8	6	24	9	14	16	4	5	21	13	14	23	15	18	0	17	0	18	23	4	6	7	0	21	14	20	4	21	5	5	23	4	5	23	17	15	2	12	21	18	16	16	12	10	17	15	17	12	0	1	22	12	6	7	4	11	6	13	21	21	16	13	2	10	10	23	9	13	6	8	4	2	1	24	11	3	24	8	2	18	22	22	8	17	21	9	22	17	7	24	4	0	20	19	23	23	10	19	2	10	1	17	24	9	14	9	12	15	12	6	21	4	6	10	24	7	23	10	11	20	22	2	7	18	7	1	0	1	23	24	4	4	11	18	19	18	6	16	20	4	8	3	7	18	0	11	15	16	9	16	15	4	19	15	11	4	11	23	8	9	1	23	23	12	3	24	17	19	9	18	17	18	5	7	6	13	11	0	5	20	19	23	19	8	21	11	23	3	13	10	14	15	5	4	22	19	17	11	9	3	14	8	11	1	21	12	4	0	3	1	17	13	16	12	21	4	12	9	3	4	16	0	0	19	5	24	13	2	13	15	2	17	21	7	12	11	18	0	3	18	0	9	5	6	9	2	12	15	7	2	13	14	18	17	11	2	5	20	13	7	24	11	18	17	14	7	11	4	5	
13	18	13	12	21	23	3	2	22	20	24	9	8	18	8	12	21	9	23	14	1	15	23	1	10	19	9	9	1	22	24	12	4	6	11	2	9	4	3	20	13	16	18	24	20	10	4	15	12	19	1	5	21	15	6	18	9	6	10	7	6	13	12	14	16	13	18	21	17	5	22	11	5	6	13	21	5	8	12	12	22	8	5	6	15	10	7	20	17	21	13	17	13	6	24	10	0	24	21	2	13	15	17	18	11	16	7	1	3	9	11	11	23	5	13	5	14	2	17	24	6	19	19	8	12	23	11	16	21	14	13	12	16	22	15	5	10	9	3	24	3	11	23	17	22	6	7	22	21	17	23	17	7	21	9	6	19	13	16	22	6	24	15	2	19	17	12	6	13	13	10	7	21	17	13	3	15	22	1	13	19	11	2	5	15	14	18	20	21	6	0	14	17	10	6	5	13	20	19	3	22	22	16	2	18	5	13	16	8	3	12	15	9	17	2	19	10	24	14	19	7	5	17	22	4	16	21	14	14	2	17	23	24	18	16	20	9	6	23	22	18	12	16	2	20	19	11	9	12	14	20	6	13	18	15	0	2	1	23	5	12	10	4	16	16	0	10	4	5	3	13	10	0	7	16	2	4	4	13	22	24	17	11	15	2	4	8	20	10	17	6	13	21	21	22	23	9	5	3	8	16	8	19	13	20	4	22	5	12	12	8	0	12	2	23	18	8	0	4	3	13	1	21	7	6	13	5	13	1	11	6	17	3	7	20	12	7	16	0	10	21	10	13	6	4	4	17	15	17	21	5	14	8	9	24	13	4	16	6	21	24	11	11	2	0	18	14	9	0	15	20	22	6	15	16	0	16	23	14	20	13	8	4	16	2	10	1	18	1	13	20	5	0	11	14	15	16	6	16	24	
1	15	8	6	14	1	21	14	22	24	13	3	4	5	13	15	14	13	17	14	9	14	10	19	11	9	17	19	10	19	10	3	23	22	22	11	20	16	24	23	12	11	19	16	22	8	12	16	4	17	21	6	13	7	7	13	0	17	5	9	12	2	22	10	16	3	24	19	20	11	17	2	10	5	17	22	24	16	0	20	12	10	14	4	23	6	12	7	23	12	13	14	5	6	22	5	17	17	6	20	13	15	8	18	2	13	23	18	16	6	16	22	19	22	4	3	24	4	15	20	23	11	11	22	18	8	21	20	24	13	16	13	18	8	21	13	13	11	9	8	4	4	20	15	17	20	6	7	22	21	2	14	4	19	24	4	8	12	1	8	22	5	8	8	7	24	3	22	0	12	1	5	16	17	14	12	10	13	12	4	0	2	2	23	6	9	6	16	2	0	8	18	9	19	17	19	22	22	15	4	13	20	7	5	7	4	16	23	13	24	22	13	16	23	10	4	7	16	16	20	3	7	11	20	17	1	6	22	9	17	12	11	8	3	15	14	3	23	16	3	2	17	16	14	23	10	15	7	21	17	21	15	15	19	17	6	17	7	21	1	9	23	16	17	5	21	18	21	7	13	18	4	17	18	4	20	4	16	0	5	24	3	17	4	13	24	4	12	16	9	13	23	15	8	20	19	12	21	14	24	20	15	21	24	7	21	2	3	10	24	14	16	5	4	5	4	24	15	17	21	8	22	12	13	19	17	7	8	23	17	9	3	18	19	17	7	9	8	6	17	22	16	1	7	11	15	16	12	23	9	19	14	23	22	4	7	10	22	4	22	17	12	11	23	1	22	16	18	24	2	18	2	16	4	21	11	4	24	14	9	10	3	16	15	4	1	7	22	3	22	7	21	11	23	11	9	17	20	20	17	
10	13	19	5	20	0	4	13	8	4	16	10	6	19	8	22	3	17	19	9	13	20	2	9	9	8	4	15	14	12	24	12	16	21	24	7	9	21	20	14	6	20	21	14	11	8	11	2	13	16	16	5	2	20	20	11	2	16	17	8	14	1	18	7	24	16	24	21	9	10	12	13	20	4	7	3	21	23	11	19	9	11	7	2	8	4	12	2	15	7	5	12	16	15	7	0	7	6	17	21	19	11	10	6	8	24	9	19	7	20	9	8	6	2	6	3	17	4	18	22	15	10	7	9	13	11	16	13	21	12	10	15	13	22	15	10	14	16	16	10	15	6	3	24	6	7	8	20	15	9	23	13	0	16	15	16	1	22	12	10	10	19	9	17	14	19	22	11	20	3	24	10	15	16	6	21	19	7	11	21	13	6	6	10	9	8	1	9	24	11	6	7	6	6	7	1	19	3	18	18	20	0	9	10	24	13	24	20	21	23	22	10	19	12	11	19	14	7	18	19	1	14	1	10	1	12	22	24	24	5	6	12	17	12	2	11	12	10	9	17	23	16	1	23	18	19	3	17	3	0	2	14	24	23	18	24	23	19	7	4	0	6	10	17	4	7	13	21	20	0	2	2	22	12	13	7	15	24	12	5	22	13	16	20	11	7	22	2	14	22	17	13	16	16	21	6	9	19	11	9	16	2	14	11	2	2	6	14	20	0	14	1	5	13	5	21	1	10	19	14	2	7	14	11	18	21	21	20	21	22	18	23	13	14	24	1	9	16	6	8	12	22	2	21	24	6	19	10	11	6	11	5	2	0	15	14	22	11	13	1	18	5	12	0	3	8	4	2	2	24	22	9	22	17	11	2	11	12	15	13	5	19	15	12	13	16	19	22	22	2	16	6	14	20	1	8	0	12	17	13	
24	12	16	23	4	16	19	4	9	18	3	15	22	3	18	21	0	9	3	21	8	13	17	19	7	12	0	23	17	3	23	6	8	5	7	13	13	1	23	4	2	24	0	10	0	12	23	14	11	1	1	2	23	14	22	15	10	13	3	7	16	14	22	21	20	18	18	0	2	7	12	4	5	21	4	0	1	3	3	19	9	1	3	17	6	5	6	18	22	21	9	2	11	2	7	22	17	6	4	15	21	21	19	24	23	14	16	21	11	11	22	8	15	8	3	0	21	10	7	24	3	0	0	11	10	3	14	18	12	13	0	22	24	8	19	7	24	24	21	17	16	23	14	2	15	12	1	20	7	8	12	21	0	1	11	21	24	6	24	15	11	24	21	19	10	9	7	18	9	10	6	16	1	3	5	16	6	18	2	4	1	5	23	23	22	17	8	2	14	0	9	13	3	13	14	12	5	18	16	14	17	22	16	5	24	17	14	12	19	20	18	12	16	9	10	12	14	5	14	6	12	3	8	11	14	19	3	17	8	7	4	4	2	0	1	4	20	10	2	23	2	2	16	13	14	4	11	16	8	13	5	20	3	12	7	1	8	21	22	6	16	0	16	12	0	24	15	16	20	3	24	4	9	12	17	12	3	3	8	11	23	3	14	16	16	22	5	23	10	13	7	11	3	23	17	13	11	13	18	5	6	20	4	3	9	15	23	17	19	21	24	17	16	1	5	23	10	9	22	13	5	4	1	24	15	4	17	24	22	1	2	15	10	10	7	18	7	14	18	1	21	24	2	3	3	24	21	2	14	0	21	2	18	18	2	18	23	24	16	13	7	13	14	2	11	4	17	16	21	3	16	16	17	9	3	5	14	4	11	1	8	24	7	20	10	16	14	2	23	17	8	14	24	12	4	3	14	7	12	10	
3	14	9	24	14	20	4	8	13	13	5	24	22	14	3	13	1	4	21	16	8	18	6	10	21	2	5	16	22	0	9	9	19	22	22	21	19	9	2	19	5	10	13	10	8	3	1	3	24	24	13	12	22	15	14	5	5	2	6	20	13	20	23	20	20	13	11	13	12	1	9	12	2	22	0	6	19	4	9	6	2	8	9	22	10	23	6	23	23	20	24	5	15	5	9	20	21	17	10	10	23	24	10	11	6	17	12	18	7	4	4	8	15	6	10	13	10	9	23	10	6	5	9	17	2	20	15	4	21	24	10	10	7	11	3	10	5	22	2	10	21	19	8	20	8	3	22	13	17	19	23	7	22	20	13	14	2	6	8	19	8	20	7	19	17	20	7	23	22	11	1	5	13	20	8	18	9	3	7	4	20	0	10	3	2	18	23	10	13	9	24	4	6	24	3	24	5	12	7	11	20	18	21	9	7	1	10	5	13	22	5	5	8	1	1	6	12	16	3	3	10	1	14	18	0	0	6	23	24	0	8	7	20	18	5	13	1	11	13	2	23	19	16	18	21	0	12	21	7	23	24	0	14	6	23	22	12	24	2	22	24	24	6	13	8	2	2	14	18	0	9	1	4	15	16	3	22	0	21	0	1	11	11	16	0	0	16	16	1	14	10	11	5	4	16	3	5	23	15	21	5	21	8	17	8	21	14	4	23	9	4	14	22	17	23	1	13	13	24	1	13	2	3	13	18	8	21	22	18	4	4	0	7	5	13	9	0	15	24	22	11	10	3	7	9	19	19	12	0	2	21	22	6	8	10	9	11	10	22	13	17	2	8	24	21	9	20	8	6	13	14	19	22	14	0	19	11	9	19	15	4	0	24	20	22	19	17	14	6	10	13	13	10	17	23	2	16	18	19	17	
12	21	11	15	15	11	1	10	18	18	20	11	21	18	20	9	20	12	12	3	1	9	5	4	13	15	24	0	11	19	14	9	18	10	18	12	0	16	0	11	2	19	0	7	19	20	11	22	14	3	17	7	17	14	3	17	7	23	19	19	24	3	8	2	10	17	22	23	10	23	11	0	24	23	19	21	15	22	19	14	11	21	7	19	0	5	5	2	7	12	17	18	22	10	16	12	11	17	13	18	4	2	15	1	6	6	15	4	2	16	8	10	1	15	13	12	20	17	1	6	19	14	11	13	21	10	1	2	5	2	14	1	12	2	13	8	8	10	9	14	19	24	10	8	12	18	22	20	20	11	0	23	7	4	0	7	13	1	16	2	13	1	1	9	16	22	22	14	1	16	0	20	9	18	1	1	8	7	3	10	19	3	4	16	21	20	10	8	12	5	7	17	17	10	7	13	22	16	2	4	17	20	21	22	9	22	22	3	15	22	2	7	9	8	7	19	2	16	1	9	7	0	14	22	13	14	20	19	9	13	7	12	1	7	6	7	10	16	12	24	21	17	22	20	7	20	21	15	23	10	11	14	12	14	20	13	7	14	8	14	6	21	9	17	8	5	23	16	23	3	24	21	2	14	23	16	4	10	3	6	22	9	11	6	13	3	1	6	15	24	20	21	15	0	22	20	7	2	18	3	12	17	5	21	16	21	18	23	15	1	1	15	22	13	23	5	24	1	24	14	19	24	11	19	14	12	3	17	1	4	20	4	12	15	19	23	15	14	3	0	5	20	5	12	9	8	6	14	5	18	3	22	9	9	16	24	4	21	3	0	7	7	12	13	10	11	1	21	6	7	2	14	11	19	0	11	5	23	18	18	17	17	15	11	14	13	0	7	12	19	15	8	3	20	7	7	14	19	1	7	
11	5	21	19	21	4	15	1	19	24	2	13	17	13	8	4	23	11	8	1	12	1	1	1	3	19	24	24	9	5	12	17	13	2	21	0	24	7	18	13	21	19	3	2	17	1	24	2	13	16	18	19	2	12	14	9	9	18	13	8	3	13	23	9	9	5	18	1	4	15	24	1	17	6	1	21	22	24	20	22	22	7	10	10	7	2	3	10	9	22	3	13	4	14	13	12	2	16	10	24	22	13	14	16	3	21	1	17	16	5	23	3	1	5	22	7	23	21	7	2	3	0	6	2	19	8	4	1	13	22	24	7	12	18	11	3	9	16	18	18	4	19	2	7	10	16	23	1	24	23	10	3	2	12	12	20	3	19	13	22	22	3	18	18	10	22	8	4	2	9	20	13	18	18	19	15	23	15	9	14	4	15	13	3	4	6	17	23	11	2	23	18	19	1	5	13	22	18	16	9	11	4	6	22	11	6	5	5	1	15	9	6	8	4	9	15	19	22	24	23	23	12	11	3	9	24	4	2	7	4	13	0	2	24	6	1	13	16	9	0	15	20	8	18	7	0	12	20	19	13	15	16	18	7	22	10	7	22	14	6	20	3	18	8	2	5	5	12	3	6	20	22	24	22	20	24	18	17	1	22	12	23	2	9	23	22	19	21	14	6	16	6	17	18	22	11	1	23	18	4	6	14	24	11	23	4	16	9	10	21	24	20	19	11	5	15	15	20	7	12	20	6	19	13	3	3	7	6	0	19	17	7	1	2	22	4	18	14	20	15	0	3	22	10	20	0	20	7	21	16	10	5	0	12	15	0	8	13	23	10	11	24	2	9	13	12	10	10	5	14	14	16	3	7	5	9	11	3	4	15	15	3	19	20	15	9	24	21	10	8	12	15	9	8	7	10	17	13	1	9	
12	8	9	24	11	8	24	5	20	22	15	5	24	0	20	22	15	18	24	15	11	22	11	5	4	7	17	15	13	0	1	24	8	12	22	6	13	4	24	6	16	2	19	0	20	4	15	22	9	2	20	5	13	20	24	14	20	21	2	15	23	23	9	5	21	8	1	13	24	22	18	18	1	24	11	6	2	15	23	1	21	12	2	21	17	17	22	18	16	15	10	8	20	5	17	17	18	19	23	6	5	16	13	17	15	11	18	14	16	9	9	14	10	15	12	3	24	6	20	18	14	19	19	1	3	1	10	1	24	6	22	3	20	19	6	24	12	1	20	24	10	15	5	10	20	19	23	24	8	7	2	8	21	3	13	11	16	15	16	15	4	21	11	7	6	14	15	9	5	21	6	17	5	16	9	8	10	19	15	15	18	19	17	4	8	2	8	12	4	6	5	16	10	5	9	4	22	12	24	10	19	13	17	10	19	19	14	1	23	3	22	18	1	15	10	20	5	14	24	12	14	8	17	6	2	15	17	13	4	2	12	13	17	8	1	3	23	11	5	2	15	21	9	5	5	24	17	14	5	6	11	2	13	8	9	8	6	22	15	13	12	1	23	0	22	4	13	5	11	6	11	18	5	14	21	10	1	24	18	15	14	5	0	8	19	21	5	16	8	12	13	16	3	1	22	23	22	12	10	7	23	18	4	5	20	15	10	22	10	23	12	24	23	6	4	14	0	14	23	21	5	10	2	15	11	22	15	6	12	9	7	9	4	17	21	13	2	17	7	18	1	7	13	13	10	17	14	11	23	6	0	10	6	8	4	17	17	14	2	20	2	11	24	22	17	23	21	16	4	7	23	6	19	9	5	0	16	12	3	2	2	20	13	14	8	11	21	8	3	2	1	4	13	24	12	14	5	8	4	5	
15	11	1	1	7	22	14	24	17	6	23	20	3	3	9	12	18	15	11	9	23	13	21	21	2	19	1	9	6	23	12	20	12	18	13	4	6	9	11	20	1	1	9	10	15	8	3	5	6	4	12	0	8	3	18	5	14	7	2	19	9	20	8	22	7	10	14	0	10	16	8	19	19	15	0	22	2	13	3	12	3	4	16	20	10	3	11	9	5	14	7	12	2	5	20	16	24	5	11	7	8	14	9	23	8	7	14	17	0	24	9	2	1	5	23	15	10	23	16	8	17	5	13	15	22	9	20	6	1	14	19	24	16	0	14	6	15	24	3	14	21	0	15	11	7	11	14	15	7	2	15	0	6	10	23	15	6	17	24	15	9	11	8	13	23	1	15	12	3	5	20	16	3	1	8	0	10	17	21	11	4	2	8	1	12	0	21	5	15	16	14	11	10	12	2	16	18	19	20	8	17	2	2	8	5	16	16	23	15	8	11	24	2	16	14	1	13	10	19	13	7	20	17	12	23	20	6	11	14	10	7	3	16	8	16	11	10	9	12	7	10	8	4	11	24	14	20	9	23	14	12	1	17	21	1	5	9	4	9	8	22	8	20	7	21	4	8	4	4	24	13	23	23	6	2	12	21	16	3	5	20	3	24	14	4	12	3	20	10	0	0	2	3	21	0	23	14	13	5	21	18	6	1	16	16	6	12	0	17	21	13	18	15	6	10	6	24	16	3	15	10	5	1	19	19	14	1	2	14	22	15	11	11	1	2	1	15	2	20	8	7	5	13	19	10	17	6	14	11	5	24	12	0	8	16	22	3	24	23	13	1	8	2	1	13	11	11	12	7	3	20	0	14	23	13	3	14	21	2	10	19	6	7	9	12	13	2	6	15	21	8	0	18	13	9	5	4	11	16	7	
